Box  22.500  15.000  22.500
< Point NoPoints    1728>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Outer >
 1118    0   0.195  12.187  15.833  13.153  -0.001  -0.000   1.000  -0.200  -0.980  -0.001   0.980  -0.200   0.001  -0.001  -0.001
 1119    0   0.195  11.953  15.416  13.152  -0.001  -0.000   1.000  -0.539  -0.842  -0.001   0.842  -0.539   0.000  -0.000  -0.001
 1120    0   0.195  12.421  15.416  13.153  -0.001  -0.000   1.000   0.816  -0.579   0.001   0.579   0.816   0.001  -0.000  -0.001
 1121    0   0.195  12.890  16.249  13.154  -0.002  -0.001   1.000   0.290  -0.957  -0.000   0.957   0.290   0.002   0.000  -0.000
 1122    0   0.195  13.124  15.833  13.154  -0.002  -0.001   1.000   0.820  -0.572   0.001   0.572   0.820   0.002   0.001  -0.000
 1123    0   0.195  13.359  16.249  13.155  -0.002  -0.001   1.000   0.862  -0.507   0.001   0.507   0.862   0.002   0.001   0.000
 1124    0   0.196  14.062  15.833  13.155  -0.000  -0.001   1.000  -1.000  -0.015  -0.000   0.015  -1.000  -0.001   0.002   0.000
 1125    0   0.196  13.828  15.416  13.154  -0.000  -0.001   1.000   0.982  -0.188   0.000   0.188   0.982   0.001   0.001  -0.001
 1126    0   0.196  14.297  15.416  13.154   0.000  -0.001   1.000  -0.981  -0.193  -0.000   0.193  -0.981  -0.001   0.001  -0.001
 1127    0   0.195  14.766  16.249  13.155   0.001  -0.001   1.000  -0.912  -0.410   0.001   0.410  -0.912  -0.001   0.001   0.000
 1128    0   0.195  15.001  15.833  13.154   0.002  -0.001   1.000  -0.906  -0.423   0.001   0.423  -0.906  -0.001   0.001   0.000
 1129    0   0.195  15.235  16.249  13.154   0.002  -0.001   1.000  -0.148  -0.989  -0.000   0.989  -0.148  -0.002   0.000  -0.000
 1130    0   0.195  15.938  15.833  13.153   0.001  -0.001   1.000   0.208  -0.978  -0.001   0.978   0.208  -0.001  -0.000  -0.001
 1131    0   0.195  15.704  15.416  13.153   0.001  -0.000   1.000  -0.907  -0.422   0.001   0.422  -0.907  -0.001  -0.000  -0.001
 1132    0   0.195  16.172  15.416  13.152   0.001  -0.000   1.000   0.465  -0.885  -0.001   0.885   0.465  -0.001  -0.001  -0.001
 1133    0   0.195  16.641  16.249  13.153  -0.001  -0.001   1.000   0.188  -0.982  -0.001   0.982   0.188   0.001   0.001  -0.001
 1134    0   0.195  16.874  15.833  13.153  -0.001  -0.001   1.000   0.098  -0.995  -0.001   0.995   0.098   0.001  -0.001  -0.002
 1135    0   0.195  17.109  16.249  13.153  -0.001  -0.001   1.000  -0.186  -0.983  -0.001   0.983  -0.186   0.001   0.001  -0.001
 1136    0   0.195  17.812  15.833  13.154  -0.002  -0.001   1.000  -0.896  -0.445  -0.002   0.445  -0.896  -0.000   0.001  -0.000
 1137    0   0.195  17.577  15.416  13.153  -0.002  -0.001   1.000  -0.960  -0.279  -0.002   0.279  -0.960  -0.000  -0.000  -0.001
 1138    0   0.195  18.046  15.416  13.154  -0.002  -0.001   1.000  -0.987  -0.161  -0.002   0.161  -0.987  -0.000   0.001  -0.001
 1139    0   0.196  18.515  16.249  13.155  -0.000  -0.000   1.000  -0.968  -0.252  -0.001   0.252  -0.968  -0.000   0.001   0.000
 1140    0   0.196  18.750  15.833  13.155  -0.000  -0.001   1.000   0.988  -0.154   0.000   0.154   0.988   0.001   0.002   0.000
 1141    0   0.196  18.985  16.249  13.155   0.000  -0.000   1.000   0.925  -0.379  -0.000   0.379   0.925   0.000   0.001  -0.000
 1142    0   0.195  19.688  15.833  13.154   0.002  -0.001   1.000   0.853  -0.523  -0.002   0.523   0.853   0.000   0.001   0.000
 1143    0   0.195  19.454  15.416  13.154   0.002  -0.001   1.000   0.971  -0.237  -0.002   0.237   0.971   0.001   0.001  -0.001
 1144    0   0.195  19.922  15.416  13.153   0.002  -0.001   1.000   1.000  -0.021  -0.002   0.021   1.000   0.001  -0.000  -0.001
 1145    0   0.195  20.391  16.249  13.154   0.001  -0.001   1.000   0.037  -0.999  -0.001   0.999   0.037  -0.001   0.001  -0.000
 1146    0   0.195  20.625  15.833  13.153   0.001  -0.001   1.000  -0.465  -0.886  -0.001   0.886  -0.465  -0.001  -0.000  -0.002
 1147    0   0.195  22.265   1.250  13.154  -0.001   0.000   1.000  -0.999  -0.051  -0.001   0.051  -0.999   0.000   0.000  -0.001
 1148    0   0.195  21.797  15.417  13.153  -0.002   0.000   1.000  -0.997  -0.077  -0.002   0.077  -0.997   0.001   0.001  -0.000
 1149    0   0.195  21.562  15.833  13.153  -0.001   0.000   1.000  -0.598  -0.802  -0.001   0.802  -0.598   0.001  -0.000  -0.001
 1150    0   0.195  20.859  16.249  13.153   0.001  -0.001   1.000  -0.341  -0.940  -0.001   0.940  -0.341  -0.001   0.001  -0.002
 1151    0   0.195  21.328  15.416  13.153  -0.001   0.000   1.000  -0.541  -0.841  -0.001   0.841  -0.541   0.001  -0.000  -0.002
 1152    0   0.195   1.641   2.083  13.154   0.001   0.000   1.000  -0.120  -0.993   0.000   0.993  -0.120  -0.001   0.001  -0.000
 1153    0   0.195   2.109   2.083  13.153   0.001   0.000   1.000   0.199  -0.980   0.000   0.980   0.199  -0.001   0.001  -0.001
 1154    0   0.195   1.875   2.500  13.153   0.001   0.000   1.000   0.142  -0.990   0.000   0.990   0.142  -0.001  -0.000  -0.001
 1155    0   0.196  23.438   2.500  13.155   0.002   0.000   1.000  -0.791  -0.612   0.001   0.612  -0.791  -0.001   0.002   0.000
 1156    0   0.196  23.672   2.917  13.154   0.002   0.000   1.000  -0.051  -0.999   0.001   0.999  -0.051  -0.002   0.000  -0.000
 1157    0   0.195   2.578   2.917  13.153  -0.001  -0.000   1.000   0.198  -0.980   0.000   0.980   0.198   0.001   0.001  -0.001
 1158    0   0.195   2.812   2.500  13.153  -0.001  -0.000   1.000   0.149  -0.989  -0.000   0.989   0.149   0.001  -0.000  -0.001
 1159    0   0.196   3.515   2.083  13.154  -0.002  -0.000   1.000  -0.117  -0.993  -0.000   0.993  -0.117   0.002   0.001  -0.000
 1160    0   0.196   3.984   2.083  13.155  -0.002  -0.000   1.000  -0.798  -0.603  -0.001   0.603  -0.798   0.001   0.001   0.001
 1161    0   0.195   3.046   2.917  13.154  -0.001  -0.000   1.000  -0.129  -0.992  -0.000   0.992  -0.129   0.001   0.001  -0.000
 1162    0   0.196   3.749   2.500  13.155  -0.002  -0.000   1.000  -0.674  -0.739  -0.001   0.739  -0.674   0.001   0.001   0.000
 1163    0   0.196   4.453   2.917  13.155  -0.000   0.001   1.000  -0.931  -0.364  -0.000   0.364  -0.931   0.001   0.001   0.000
 1164    0   0.196   4.687   2.500  13.156  -0.000   0.001   1.000   1.000  -0.013   0.000   0.013   1.000  -0.001   0.002   0.001
 1165    0   0.196   5.391   2.083  13.155   0.002  -0.000   1.000   0.825  -0.565  -0.001   0.565   0.825  -0.001   0.001   0.000
 1166    0   0.196   5.860   2.083  13.154   0.002  -0.000   1.000   0.086  -0.996  -0.000   0.996   0.086  -0.002   0.000  -0.000
 1167    0   0.196   4.922   2.917  13.155   0.000   0.001   1.000   0.932  -0.362   0.000   0.362   0.932  -0.001   0.001   0.000
 1168    0   0.196   5.626   2.500  13.155   0.002  -0.000   1.000   0.715  -0.699  -0.001   0.699   0.715  -0.001   0.001   0.000
 1169    0   0.195   6.329   2.917  13.154   0.001  -0.000   1.000   0.111  -0.994  -0.000   0.994   0.111  -0.001   0.001  -0.000
 1170    0   0.195   6.563   2.500  13.153   0.001  -0.000   1.000  -0.154  -0.988  -0.000   0.988  -0.154  -0.001  -0.000  -0.001
 1171    0   0.195   7.266   2.083  13.153  -0.001   0.000   1.000  -0.179  -0.984   0.000   0.984  -0.179   0.001   0.001  -0.001
 1172    0   0.195   7.734   2.083  13.154  -0.001   0.000   1.000   0.116  -0.993   0.000   0.993   0.116   0.001   0.001  -0.000
 1173    0   0.195   6.797   2.917  13.153   0.001  -0.000   1.000  -0.191  -0.982   0.000   0.982  -0.191  -0.001   0.001  -0.001
 1174    0   0.195   7.499   2.500  13.153  -0.001   0.000   1.000  -0.130  -0.992   0.000   0.992  -0.130   0.001  -0.000  -0.001
 1175    0   0.196   8.202   2.917  13.154  -0.002   0.000   1.000   0.135  -0.991   0.001   0.991   0.135   0.002   0.000  -0.000
 1176    0   0.196   8.437   2.500  13.155  -0.002   0.000   1.000   0.648  -0.761   0.001   0.761   0.648   0.001   0.001   0.000
 1177    0   0.196   9.140   2.083  13.155  -0.000  -0.001   1.000   0.911  -0.413   0.000   0.413   0.911   0.001   0.001   0.000
 1178    0   0.196   9.610   2.083  13.155   0.000  -0.001   1.000  -0.911  -0.412  -0.000   0.412  -0.911  -0.001   0.001   0.000
 1179    0   0.196   8.671   2.917  13.155  -0.002   0.000   1.000   0.850  -0.527   0.002   0.527   0.850   0.001   0.001   0.000
 1180    0   0.196   9.375   2.500  13.156  -0.000  -0.000   1.000  -1.000  -0.025  -0.000   0.025  -1.000  -0.000   0.002   0.001
 1181    0   0.196  10.079   2.917  13.155   0.001   0.000   1.000  -0.882  -0.471   0.002   0.471  -0.882  -0.000   0.001   0.000
 1182    0   0.196  10.313   2.500  13.155   0.002   0.000   1.000  -0.741  -0.671   0.001   0.671  -0.741  -0.001   0.001   0.000
 1183    0   0.195  11.016   2.083  13.154   0.001   0.000   1.000  -0.096  -0.995   0.000   0.995  -0.096  -0.001   0.001  -0.000
 1184    0   0.195  11.485   2.083  13.153   0.001   0.000   1.000   0.180  -0.984   0.000   0.984   0.180  -0.001   0.001  -0.001
 1185    0   0.196  10.548   2.917  13.154   0.002   0.001   1.000  -0.094  -0.996   0.001   0.996  -0.094  -0.002   0.000  -0.000
 1186    0   0.195  11.251   2.500  13.153   0.001   0.000   1.000   0.160  -0.987   0.000   0.987   0.160  -0.001  -0.000  -0.001
 1187    0   0.195  11.953   2.917  13.153  -0.001  -0.000   1.000   0.189  -0.982   0.000   0.982   0.189   0.001   0.001  -0.001
 1188    0   0.195  12.187   2.500  13.153  -0.001  -0.000   1.000   0.121  -0.993  -0.000   0.993   0.121   0.001  -0.000  -0.002
 1189    0   0.196  12.890   2.083  13.154  -0.002  -0.000   1.000  -0.123  -0.992  -0.000   0.992  -0.123   0.002   0.001  -0.000
 1190    0   0.196  13.359   2.083  13.155  -0.002  -0.000   1.000  -0.762  -0.648  -0.001   0.648  -0.762   0.001   0.001   0.001
 1191    0   0.195  12.421   2.917  13.154  -0.001  -0.000   1.000  -0.131  -0.991  -0.000   0.991  -0.131   0.001   0.001  -0.001
 1192    0   0.196  13.124   2.500  13.155  -0.002   0.000   1.000  -0.631  -0.776  -0.001   0.776  -0.631   0.001   0.001   0.000
 1193    0   0.196  13.828   2.917  13.155  -0.000   0.001   1.000  -0.930  -0.368  -0.000   0.368  -0.930   0.001   0.001   0.000
 1194    0   0.196  14.062   2.500  13.156  -0.000   0.001   1.000   0.999  -0.042   0.000   0.042   0.999  -0.001   0.002   0.001
 1195    0   0.196  14.766   2.083  13.155   0.001  -0.000   1.000   0.845  -0.535  -0.001   0.535   0.845  -0.001   0.001   0.000
 1196    0   0.196  15.235   2.083  13.154   0.002  -0.000   1.000   0.060  -0.998  -0.000   0.998   0.060  -0.002   0.000  -0.000
 1197    0   0.196  14.297   2.917  13.155   0.000   0.001   1.000   0.932  -0.361   0.000   0.361   0.932  -0.001   0.001   0.000
 1198    0   0.196  15.001   2.500  13.155   0.002  -0.000   1.000   0.755  -0.656  -0.001   0.656   0.755  -0.001   0.001   0.000
 1199    0   0.195  15.704   2.917  13.154   0.001  -0.000   1.000   0.099  -0.995  -0.000   0.995   0.099  -0.001   0.001  -0.000
 1200    0   0.195  15.938   2.500  13.154   0.001  -0.000   1.000  -0.172  -0.985  -0.000   0.985  -0.172  -0.001   0.000  -0.001
 1201    0   0.195  16.641   2.083  13.153  -0.001   0.000   1.000  -0.178  -0.984   0.000   0.984  -0.178   0.001   0.001  -0.001
 1202    0   0.195  17.109   2.083  13.154  -0.001   0.000   1.000   0.124  -0.992   0.000   0.992   0.124   0.001   0.001  -0.001
 1203    0   0.195  16.172   2.917  13.153   0.001   0.000   1.000  -0.191  -0.982   0.000   0.982  -0.191  -0.001   0.001  -0.001
 1204    0   0.195  16.874   2.500  13.153  -0.001   0.000   1.000  -0.114  -0.993   0.000   0.993  -0.114   0.001  -0.000  -0.002
 1205    0   0.196  17.577   2.917  13.154  -0.002   0.000   1.000   0.148  -0.989   0.001   0.989   0.148   0.002   0.000  -0.000
 1206    0   0.196  17.811   2.500  13.155  -0.002   0.000   1.000   0.606  -0.795   0.001   0.795   0.606   0.001   0.001   0.000
 1207    0   0.196  18.515   2.083  13.155  -0.000  -0.001   1.000   0.904  -0.428   0.000   0.428   0.904   0.001   0.001   0.000
 1208    0   0.196  18.985   2.083  13.155   0.000  -0.001   1.000  -0.909  -0.417  -0.000   0.417  -0.909  -0.001   0.001   0.000
 1209    0   0.196  18.046   2.917  13.155  -0.002   0.000   1.000   0.822  -0.570   0.002   0.570   0.822   0.001   0.001   0.000
 1210    0   0.196  18.750   2.500  13.156  -0.000  -0.000   1.000  -0.997  -0.071  -0.000   0.071  -0.997  -0.000   0.002   0.001
 1211    0   0.196  19.454   2.917  13.155   0.001   0.000   1.000  -0.878  -0.478   0.002   0.478  -0.878  -0.000   0.001   0.000
 1212    0   0.196  19.688   2.500  13.155   0.002   0.000   1.000  -0.735  -0.679   0.001   0.679  -0.735  -0.001   0.001   0.000
 1213    0   0.195  20.391   2.083  13.154   0.001   0.000   1.000  -0.128  -0.992   0.000   0.992  -0.128  -0.001   0.001  -0.000
 1214    0   0.195  20.859   2.083  13.153   0.001   0.000   1.000   0.248  -0.969  -0.000   0.969   0.248  -0.001   0.001  -0.002
 1215    0   0.196  19.923   2.917  13.154   0.002   0.001   1.000  -0.061  -0.998   0.001   0.998  -0.061  -0.002   0.000  -0.000
 1216    0   0.195  20.625   2.500  13.153   0.001   0.000   1.000   0.287  -0.958   0.000   0.958   0.287  -0.001  -0.000  -0.002
 1217    0   0.195  21.328   2.917  13.154  -0.001  -0.001   1.000   0.205  -0.979  -0.000   0.979   0.205   0.002   0.001  -0.002
 1218    0   0.195  21.562   2.500  13.154  -0.002  -0.001   1.000   0.408  -0.913  -0.000   0.913   0.408   0.002   0.000  -0.001
 1219    0   0.196  22.265   2.083  13.154  -0.001  -0.001   1.000   0.956  -0.294   0.001   0.294   0.956   0.002   0.000  -0.000
 1220    0   0.196  22.734   2.083  13.155  -0.001  -0.001   1.000  -0.940  -0.340  -0.001   0.340  -0.940  -0.001   0.002  -0.000
 1221    0   0.196  23.203   2.917  13.155   0.002   0.000   1.000  -0.856  -0.517   0.001   0.517  -0.856  -0.000   0.002   0.001
 1222    0   0.196  22.500   2.500  13.155  -0.001  -0.001   1.000  -0.881  -0.472  -0.001   0.472  -0.881  -0.000   0.002   0.001
 1223    0   0.195  21.797   2.917  13.155  -0.002  -0.001   1.000   0.016  -1.000  -0.001   1.000   0.016   0.002   0.002   0.000
 1224    0   0.196  23.203   3.751  13.155   0.002   0.001   1.000   0.883  -0.470  -0.001   0.470   0.883  -0.001   0.002   0.000
 1225    0   0.196  23.672   3.751  13.154   0.002   0.001   1.000   0.066  -0.998   0.001   0.998   0.066  -0.002   0.000  -0.000
 1226    0   0.196  23.438   4.168  13.154   0.002   0.001   1.000   0.834  -0.551  -0.001   0.551   0.834  -0.002   0.002   0.000
 1227    0   0.196  22.500   4.168  13.154  -0.001   0.002   1.000   0.915  -0.404   0.002   0.404   0.915  -0.002   0.002   0.001
 1228    0   0.196  22.734   4.585  13.154  -0.001   0.002   1.000   0.968  -0.250   0.001   0.250   0.968  -0.002   0.001  -0.001
 1229    0   0.195   1.641   4.585  13.153   0.001   0.001   1.000   0.250  -0.968   0.000   0.968   0.250  -0.001   0.000  -0.000
 1230    0   0.195   1.875   4.168  13.153   0.001   0.001   1.000  -0.177  -0.984   0.001   0.984  -0.177  -0.001  -0.000  -0.001
 1231    0   0.195   2.578   3.751  13.153  -0.001   0.001   1.000  -0.214  -0.977   0.001   0.977  -0.214   0.001   0.001  -0.001
 1232    0   0.195   3.046   3.751  13.153  -0.001   0.001   1.000   0.146  -0.989   0.001   0.989   0.146   0.001   0.001  -0.000
 1233    0   0.195   2.109   4.585  13.152   0.001   0.001   1.000  -0.281  -0.960   0.001   0.960  -0.281  -0.001   0.000  -0.001
 1234    0   0.195   2.812   4.168  13.152  -0.001   0.001   1.000  -0.179  -0.984   0.001   0.984  -0.179   0.001  -0.000  -0.001
 1235    0   0.195   3.515   4.585  13.153  -0.002   0.001   1.000   0.442  -0.897   0.002   0.897   0.442   0.001  -0.000  -0.000
 1236    0   0.195   3.749   4.168  13.154  -0.002   0.001   1.000   0.794  -0.608   0.002   0.608   0.794   0.000   0.001   0.000
 1237    0   0.196   4.453   3.751  13.155  -0.000   0.000   1.000   0.948  -0.317   0.000   0.317   0.948  -0.000   0.001  -0.000
 1238    0   0.196   4.922   3.751  13.155   0.000   0.000   1.000  -0.948  -0.317   0.000   0.317  -0.948   0.000   0.001  -0.000
 1239    0   0.195   3.984   4.585  13.154  -0.002   0.001   1.000   0.957  -0.289   0.002   0.289   0.957  -0.001   0.001  -0.000
 1240    0   0.196   4.687   4.168  13.155  -0.000   0.000   1.000  -1.000  -0.011  -0.000   0.011  -1.000   0.000   0.002   0.001
 1241    0   0.195   5.391   4.585  13.154   0.002   0.001   1.000  -0.959  -0.285   0.002   0.285  -0.959   0.001   0.001  -0.000
 1242    0   0.195   5.626   4.168  13.154   0.002   0.001   1.000  -0.826  -0.563   0.002   0.563  -0.826   0.000   0.001   0.000
 1243    0   0.195   6.329   3.751  13.153   0.001   0.001   1.000  -0.127  -0.992   0.001   0.992  -0.127  -0.001   0.001  -0.000
 1244    0   0.195   6.797   3.751  13.153   0.001   0.001   1.000   0.207  -0.978   0.001   0.978   0.207  -0.001   0.001  -0.001
 1245    0   0.195   5.860   4.585  13.153   0.002   0.001   1.000  -0.541  -0.841   0.002   0.841  -0.541  -0.001  -0.000  -0.000
 1246    0   0.195   6.563   4.168  13.153   0.001   0.001   1.000   0.185  -0.983   0.001   0.983   0.185  -0.001  -0.000  -0.001
 1247    0   0.195   7.266   4.585  13.152  -0.001   0.001   1.000   0.252  -0.968   0.001   0.968   0.252   0.001   0.000  -0.001
 1248    0   0.195   7.499   4.168  13.152  -0.001   0.001   1.000   0.154  -0.988   0.001   0.988   0.154   0.001  -0.000  -0.001
 1249    0   0.195   8.202   3.751  13.154  -0.002   0.001   1.000  -0.171  -0.985   0.000   0.985  -0.171   0.002   0.000  -0.000
 1250    0   0.195   8.671   3.751  13.155  -0.002   0.001   1.000  -0.900  -0.435  -0.001   0.435  -0.900   0.001   0.001   0.000
 1251    0   0.195   7.734   4.585  13.153  -0.001   0.001   1.000  -0.202  -0.979   0.000   0.979  -0.202   0.001   0.000  -0.001
 1252    0   0.195   8.437   4.168  13.154  -0.002   0.001   1.000  -0.776  -0.630  -0.001   0.630  -0.776   0.002   0.001   0.000
 1253    0   0.196   9.140   4.585  13.154  -0.000   0.001   1.000  -0.971  -0.238  -0.000   0.238  -0.971   0.001   0.001  -0.000
 1254    0   0.196   9.375   4.168  13.155  -0.000   0.001   1.000   1.000  -0.022   0.000   0.022   1.000  -0.001   0.002   0.001
 1255    0   0.195  10.079   3.751  13.155   0.001   0.001   1.000   0.917  -0.399  -0.001   0.399   0.917  -0.001   0.001   0.000
 1256    0   0.195  10.548   3.751  13.154   0.002   0.001   1.000   0.131  -0.991   0.000   0.991   0.131  -0.002   0.000  -0.000
 1257    0   0.196   9.610   4.585  13.154   0.000   0.001   1.000   0.970  -0.243   0.000   0.243   0.970  -0.001   0.001  -0.000
 1258    0   0.195  10.313   4.168  13.154   0.002   0.001   1.000   0.841  -0.541  -0.001   0.541   0.841  -0.001   0.001   0.000
 1259    0   0.195  11.016   4.585  13.153   0.001   0.001   1.000   0.185  -0.983   0.000   0.983   0.185  -0.001   0.000  -0.000
 1260    0   0.195  11.251   4.168  13.153   0.001   0.001   1.000  -0.196  -0.981   0.001   0.981  -0.196  -0.001  -0.000  -0.001
 1261    0   0.195  11.953   3.751  13.153  -0.001   0.001   1.000  -0.205  -0.979   0.001   0.979  -0.205   0.001   0.001  -0.001
 1262    0   0.195  12.421   3.751  13.153  -0.001   0.001   1.000   0.147  -0.989   0.001   0.989   0.147   0.001   0.001  -0.001
 1263    0   0.195  11.485   4.585  13.152   0.001   0.001   1.000  -0.256  -0.967   0.001   0.967  -0.256  -0.001   0.000  -0.001
 1264    0   0.195  12.187   4.168  13.152  -0.001   0.001   1.000  -0.144  -0.990   0.001   0.990  -0.144   0.001  -0.000  -0.002
